param,importance,dataset,imputation,time_taken
"('eps', 'min_samples')",0.02071429119035084,cluto-t8-8k.csv,False,0.5685047610895708
"('leaf_size', 'metric')",0.008447216577754732,cluto-t8-8k.csv,False,0.5685047610895708
"('algorithm', 'min_samples')",0.007936019573150592,cluto-t8-8k.csv,False,0.5685047610895708
"('leaf_size', 'min_samples')",0.0030245885723137115,cluto-t8-8k.csv,False,0.5685047610895708
"('metric', 'min_samples')",0.0028209247265282775,cluto-t8-8k.csv,False,0.5685047610895708
"('algorithm', 'leaf_size')",0.0014905060129124684,cluto-t8-8k.csv,False,0.5685047610895708
"('algorithm', 'metric')",0.0012858767541590623,cluto-t8-8k.csv,False,0.5685047610895708
"('eps', 'min_samples', 'metric')",0.002276689193782924,cluto-t8-8k.csv,False,0.5685047610895708
"('eps', 'algorithm', 'leaf_size')",0.007166519869527389,cluto-t8-8k.csv,False,0.5685047610895708
algorithm,0.013226364601009533,compound.csv,False,2.5255562650272623
eps,0.6431233152990945,compound.csv,False,2.5255562650272623
leaf_size,0.037500129421062685,compound.csv,False,2.5255562650272623
metric,0.00747064130881556,compound.csv,False,2.5255562650272623
min_samples,0.049552546836075864,compound.csv,False,2.5255562650272623
"('eps', 'min_samples')",0.052101720627169563,compound.csv,False,2.5255562650272623
"('eps', 'leaf_size')",0.04782002854047809,compound.csv,False,2.5255562650272623
"('eps', 'metric')",0.02151543033779103,compound.csv,False,2.5255562650272623
"('algorithm', 'eps')",0.0187401855775503,compound.csv,False,2.5255562650272623
"('algorithm', 'leaf_size')",0.015623533314271836,compound.csv,False,2.5255562650272623
"('algorithm', 'min_samples')",0.01145108187088984,compound.csv,False,2.5255562650272623
"('leaf_size', 'min_samples')",0.009356762884332131,compound.csv,False,2.5255562650272623
"('metric', 'min_samples')",0.00619727586363952,compound.csv,False,2.5255562650272623
"('leaf_size', 'metric')",0.004140730921065319,compound.csv,False,2.5255562650272623
"('algorithm', 'metric')",0.0036661753150844328,compound.csv,False,2.5255562650272623
"('eps', 'min_samples', 'metric')",0.0067556968241208985,compound.csv,False,2.5255562650272623
"('eps', 'algorithm', 'leaf_size')",0.006165301965642533,compound.csv,False,2.5255562650272623
algorithm,0.004914435584530758,s4.csv,False,2.2558536550495774
eps,0.6182469393480904,s4.csv,False,2.2558536550495774
leaf_size,0.011552710961440772,s4.csv,False,2.2558536550495774
metric,0.00623561518170868,s4.csv,False,2.2558536550495774
min_samples,0.024547130854240692,s4.csv,False,2.2558536550495774
"('eps', 'min_samples')",0.1355722415471671,s4.csv,False,2.2558536550495774
"('eps', 'leaf_size')",0.05223132678860207,s4.csv,False,2.2558536550495774
"('eps', 'metric')",0.04162059382560691,s4.csv,False,2.2558536550495774
"('algorithm', 'eps')",0.03296016348166747,s4.csv,False,2.2558536550495774
"('leaf_size', 'min_samples')",0.01530010163645493,s4.csv,False,2.2558536550495774
"('algorithm', 'min_samples')",0.0036430720665017453,s4.csv,False,2.2558536550495774
"('algorithm', 'metric')",0.0012234349731113953,s4.csv,False,2.2558536550495774
"('leaf_size', 'metric')",0.0011543260019467624,s4.csv,False,2.2558536550495774
"('algorithm', 'leaf_size')",0.0009511542389882485,s4.csv,False,2.2558536550495774
"('metric', 'min_samples')",0.0007648587568611057,s4.csv,False,2.2558536550495774
"('eps', 'min_samples', 'metric')",0.005040437571304584,s4.csv,False,2.2558536550495774
"('eps', 'algorithm', 'leaf_size')",0.002028523835358973,s4.csv,False,2.2558536550495774
algorithm,0.00034412138425276326,breast-wsconsin_RL.csv,True,16.304238459910266
eps,0.8720784455923902,breast-wsconsin_RL.csv,True,16.304238459910266
imputation,0.00016173480789144032,breast-wsconsin_RL.csv,True,16.304238459910266
leaf_size,0.005191017359375406,breast-wsconsin_RL.csv,True,16.304238459910266
metric,0.014406809606492401,breast-wsconsin_RL.csv,True,16.304238459910266
min_samples,0.0234139951613056,breast-wsconsin_RL.csv,True,16.304238459910266
"('eps', 'min_samples')",0.02980864119579023,breast-wsconsin_RL.csv,True,16.304238459910266
"('eps', 'metric')",0.01906176626365831,breast-wsconsin_RL.csv,True,16.304238459910266
"('eps', 'leaf_size')",0.00993903577086759,breast-wsconsin_RL.csv,True,16.304238459910266
"('metric', 'min_samples')",0.0029982678898397277,breast-wsconsin_RL.csv,True,16.304238459910266
"('leaf_size', 'min_samples')",0.0020825934695183766,breast-wsconsin_RL.csv,True,16.304238459910266
"('leaf_size', 'metric')",0.0017226541738549592,breast-wsconsin_RL.csv,True,16.304238459910266
"('algorithm', 'eps')",0.0007415206935125602,breast-wsconsin_RL.csv,True,16.304238459910266
"('algorithm', 'min_samples')",0.0004301592016983984,breast-wsconsin_RL.csv,True,16.304238459910266
"('eps', 'imputation')",0.0004038359311325961,breast-wsconsin_RL.csv,True,16.304238459910266
"('algorithm', 'leaf_size')",0.00030513366061317595,breast-wsconsin_RL.csv,True,16.304238459910266
"('eps', 'min_samples', 'metric')",0.005117210902843219,breast-wsconsin_RL.csv,True,16.304238459910266
"('eps', 'algorithm', 'leaf_size')",0.0006108516559010206,breast-wsconsin_RL.csv,True,16.304238459910266
"('imputation', 'eps', 'min_samples')",0.0002102805002830238,breast-wsconsin_RL.csv,True,16.304238459910266
algorithm,0.0035095480393624156,german_RL.csv,False,0.2497341081034392
eps,0.005075637620563356,german_RL.csv,False,0.2497341081034392
leaf_size,0.007340022613276907,german_RL.csv,False,0.2497341081034392
metric,0.007498854343667212,german_RL.csv,False,0.2497341081034392
min_samples,0.6534750994274701,german_RL.csv,False,0.2497341081034392
"('eps', 'min_samples')",0.08103695552329176,german_RL.csv,False,0.2497341081034392
"('leaf_size', 'min_samples')",0.05602782286297181,german_RL.csv,False,0.2497341081034392
"('algorithm', 'min_samples')",0.04398083771595405,german_RL.csv,False,0.2497341081034392
"('metric', 'min_samples')",0.02745383673487759,german_RL.csv,False,0.2497341081034392
"('leaf_size', 'metric')",0.017718361167145855,german_RL.csv,False,0.2497341081034392
"('eps', 'metric')",0.00720129319102575,german_RL.csv,False,0.2497341081034392
"('algorithm', 'metric')",0.006764586795244662,german_RL.csv,False,0.2497341081034392
"('algorithm', 'eps')",0.0059147291249234705,german_RL.csv,False,0.2497341081034392
"('algorithm', 'leaf_size')",0.0030049905360850612,german_RL.csv,False,0.2497341081034392
"('eps', 'leaf_size')",0.0020279049624129684,german_RL.csv,False,0.2497341081034392
"('eps', 'min_samples', 'metric')",0.0019540037437718516,german_RL.csv,False,0.2497341081034392
"('eps', 'algorithm', 'leaf_size')",3.498419176173526e-05,german_RL.csv,False,0.2497341081034392
algorithm,0.010803031170082151,2d-10c-no0.csv,False,2.9631914750207216
eps,0.6432735667086622,2d-10c-no0.csv,False,2.9631914750207216
leaf_size,0.02343693715404524,2d-10c-no0.csv,False,2.9631914750207216
metric,0.010862837007564023,2d-10c-no0.csv,False,2.9631914750207216
min_samples,0.018553795849282996,2d-10c-no0.csv,False,2.9631914750207216
"('eps', 'metric')",0.059041824637349215,2d-10c-no0.csv,False,2.9631914750207216
"('eps', 'min_samples')",0.05295962886158834,2d-10c-no0.csv,False,2.9631914750207216
"('eps', 'leaf_size')",0.04481693325225907,2d-10c-no0.csv,False,2.9631914750207216
"('algorithm', 'eps')",0.03465671538732908,2d-10c-no0.csv,False,2.9631914750207216
"('algorithm', 'min_samples')",0.015735864514785473,2d-10c-no0.csv,False,2.9631914750207216
"('leaf_size', 'metric')",0.006885232037088158,2d-10c-no0.csv,False,2.9631914750207216
"('leaf_size', 'min_samples')",0.005454563194146429,2d-10c-no0.csv,False,2.9631914750207216
"('metric', 'min_samples')",0.00477200949479195,2d-10c-no0.csv,False,2.9631914750207216
"('algorithm', 'leaf_size')",0.003259932582017607,2d-10c-no0.csv,False,2.9631914750207216
"('algorithm', 'metric')",0.0012662990530389329,2d-10c-no0.csv,False,2.9631914750207216
"('eps', 'min_samples', 'metric')",0.008071098272452866,2d-10c-no0.csv,False,2.9631914750207216
"('eps', 'algorithm', 'leaf_size')",0.008193554742147915,2d-10c-no0.csv,False,2.9631914750207216
algorithm,0.007446486204798636,impossible.csv,False,1.333372027031146
eps,0.563631282231768,impossible.csv,False,1.333372027031146
leaf_size,0.03504412430986049,impossible.csv,False,1.333372027031146
metric,0.011597940319273562,impossible.csv,False,1.333372027031146
min_samples,0.03647804579820075,impossible.csv,False,1.333372027031146
"('eps', 'min_samples')",0.10634650515208605,impossible.csv,False,1.333372027031146
"('eps', 'leaf_size')",0.05504251169990753,impossible.csv,False,1.333372027031146
"('eps', 'metric')",0.03498664037879548,impossible.csv,False,1.333372027031146
"('algorithm', 'min_samples')",0.01724203165925881,impossible.csv,False,1.333372027031146
"('leaf_size', 'min_samples')",0.013419223175885252,impossible.csv,False,1.333372027031146
"('algorithm', 'eps')",0.013043079588595841,impossible.csv,False,1.333372027031146
"('metric', 'min_samples')",0.008896979455994927,impossible.csv,False,1.333372027031146
"('algorithm', 'leaf_size')",0.008801676523093556,impossible.csv,False,1.333372027031146
"('leaf_size', 'metric')",0.0056480856795220555,impossible.csv,False,1.333372027031146
"('algorithm', 'metric')",0.0016809622799158598,impossible.csv,False,1.333372027031146
"('eps', 'min_samples', 'metric')",0.009548534679828254,impossible.csv,False,1.333372027031146
"('eps', 'algorithm', 'leaf_size')",0.010683890916693922,impossible.csv,False,1.333372027031146
algorithm,0.009822804545198332,ecoli_RL.csv,False,1.3697136470582336
eps,0.3515334110720545,ecoli_RL.csv,False,1.3697136470582336
leaf_size,0.04178891020988028,ecoli_RL.csv,False,1.3697136470582336
metric,0.11947266623402344,ecoli_RL.csv,False,1.3697136470582336
min_samples,0.007654168558604606,ecoli_RL.csv,False,1.3697136470582336
"('eps', 'metric')",0.23181273099339542,ecoli_RL.csv,False,1.3697136470582336
"('eps', 'leaf_size')",0.0411688238901215,ecoli_RL.csv,False,1.3697136470582336
"('eps', 'min_samples')",0.027842086826831695,ecoli_RL.csv,False,1.3697136470582336
"('algorithm', 'eps')",0.02008780873171724,ecoli_RL.csv,False,1.3697136470582336
"('algorithm', 'metric')",0.016425961978826432,ecoli_RL.csv,False,1.3697136470582336
"('leaf_size', 'metric')",0.01222709015559762,ecoli_RL.csv,False,1.3697136470582336
"('metric', 'min_samples')",0.008153380170605792,ecoli_RL.csv,False,1.3697136470582336
"('algorithm', 'leaf_size')",0.007316025736552439,ecoli_RL.csv,False,1.3697136470582336
"('leaf_size', 'min_samples')",0.004768432168490367,ecoli_RL.csv,False,1.3697136470582336
"('algorithm', 'min_samples')",0.004454045117616497,ecoli_RL.csv,False,1.3697136470582336
"('eps', 'min_samples', 'metric')",0.02061833662929396,ecoli_RL.csv,False,1.3697136470582336
"('eps', 'algorithm', 'leaf_size')",0.004932643858486284,ecoli_RL.csv,False,1.3697136470582336
algorithm,0.007123262056909354,lsun.csv,False,1.326644244021736
eps,0.5580001674102721,lsun.csv,False,1.326644244021736
leaf_size,0.0693158239686387,lsun.csv,False,1.326644244021736
metric,0.010570743302471802,lsun.csv,False,1.326644244021736
min_samples,0.051221717582798594,lsun.csv,False,1.326644244021736
"('eps', 'leaf_size')",0.0859218422551411,lsun.csv,False,1.326644244021736
"('eps', 'min_samples')",0.056314370618087306,lsun.csv,False,1.326644244021736
"('eps', 'metric')",0.027360027850310827,lsun.csv,False,1.326644244021736
"('leaf_size', 'min_samples')",0.020326615602583923,lsun.csv,False,1.326644244021736
"('algorithm', 'min_samples')",0.01694145990747123,lsun.csv,False,1.326644244021736
"('metric', 'min_samples')",0.011154472971426486,lsun.csv,False,1.326644244021736
"('algorithm', 'eps')",0.010530922948812731,lsun.csv,False,1.326644244021736
"('leaf_size', 'metric')",0.006889940880341137,lsun.csv,False,1.326644244021736
"('algorithm', 'leaf_size')",0.006781565626385431,lsun.csv,False,1.326644244021736
"('algorithm', 'metric')",0.001246941589139352,lsun.csv,False,1.326644244021736
"('eps', 'min_samples', 'metric')",0.006926690345062204,lsun.csv,False,1.326644244021736
"('eps', 'algorithm', 'leaf_size')",0.00609311089059365,lsun.csv,False,1.326644244021736
algorithm,0.009055743490368851,3d-20c-no0.csv,False,3.838973092031665
eps,0.4163662632191466,3d-20c-no0.csv,False,3.838973092031665
leaf_size,0.049459614133619954,3d-20c-no0.csv,False,3.838973092031665
metric,0.0351140258870786,3d-20c-no0.csv,False,3.838973092031665
min_samples,0.07241252403201497,3d-20c-no0.csv,False,3.838973092031665
"('eps', 'metric')",0.11376281619786469,3d-20c-no0.csv,False,3.838973092031665
"('eps', 'leaf_size')",0.04982365968766131,3d-20c-no0.csv,False,3.838973092031665
"('eps', 'min_samples')",0.03815979332353478,3d-20c-no0.csv,False,3.838973092031665
"('leaf_size', 'metric')",0.025408780921480266,3d-20c-no0.csv,False,3.838973092031665
"('metric', 'min_samples')",0.017683583662841767,3d-20c-no0.csv,False,3.838973092031665
"('algorithm', 'metric')",0.017663228682671395,3d-20c-no0.csv,False,3.838973092031665
"('algorithm', 'eps')",0.017563013592210946,3d-20c-no0.csv,False,3.838973092031665
"('leaf_size', 'min_samples')",0.016801019455251576,3d-20c-no0.csv,False,3.838973092031665
"('algorithm', 'min_samples')",0.005011801072303184,3d-20c-no0.csv,False,3.838973092031665
"('algorithm', 'leaf_size')",0.004241028841277638,3d-20c-no0.csv,False,3.838973092031665
"('eps', 'min_samples', 'metric')",0.02152473033427652,3d-20c-no0.csv,False,3.838973092031665
"('eps', 'algorithm', 'leaf_size')",0.0035359761133756332,3d-20c-no0.csv,False,3.838973092031665
algorithm,0.019877791557065518,cuboids.csv,False,1.276553258066997
eps,0.5704987082154654,cuboids.csv,False,1.276553258066997
leaf_size,0.03613531533683312,cuboids.csv,False,1.276553258066997
metric,0.02669949502656936,cuboids.csv,False,1.276553258066997
min_samples,0.020887667680393077,cuboids.csv,False,1.276553258066997
"('eps', 'metric')",0.12943186269118373,cuboids.csv,False,1.276553258066997
"('eps', 'leaf_size')",0.03584643459995012,cuboids.csv,False,1.276553258066997
"('eps', 'min_samples')",0.030940318085713982,cuboids.csv,False,1.276553258066997
"('algorithm', 'eps')",0.025150943082842624,cuboids.csv,False,1.276553258066997
"('algorithm', 'min_samples')",0.01375420917133954,cuboids.csv,False,1.276553258066997
"('metric', 'min_samples')",0.008742899104774236,cuboids.csv,False,1.276553258066997
"('leaf_size', 'min_samples')",0.008620125896955615,cuboids.csv,False,1.276553258066997
"('leaf_size', 'metric')",0.0062812561855675325,cuboids.csv,False,1.276553258066997
"('algorithm', 'leaf_size')",0.0038452831438638637,cuboids.csv,False,1.276553258066997
"('algorithm', 'metric')",0.0035640067769221987,cuboids.csv,False,1.276553258066997
"('eps', 'min_samples', 'metric')",0.008516097144057936,cuboids.csv,False,1.276553258066997
"('eps', 'algorithm', 'leaf_size')",0.002834470602426976,cuboids.csv,False,1.276553258066997
algorithm,0.010692847219319356,blobs.csv,False,2.099283889052458
eps,0.21304361311813586,blobs.csv,False,2.099283889052458
leaf_size,0.09262869761173342,blobs.csv,False,2.099283889052458
metric,0.027970539919846875,blobs.csv,False,2.099283889052458
min_samples,0.15606905219260286,blobs.csv,False,2.099283889052458
"('eps', 'min_samples')",0.10872816478749785,blobs.csv,False,2.099283889052458
"('eps', 'leaf_size')",0.08519056848570497,blobs.csv,False,2.099283889052458
"('leaf_size', 'min_samples')",0.042763868197224164,blobs.csv,False,2.099283889052458
"('metric', 'min_samples')",0.03703977667603192,blobs.csv,False,2.099283889052458
"('eps', 'metric')",0.03694765324768641,blobs.csv,False,2.099283889052458
"('leaf_size', 'metric')",0.021542882386193223,blobs.csv,False,2.099283889052458
"('algorithm', 'eps')",0.01707388254584507,blobs.csv,False,2.099283889052458
"('algorithm', 'min_samples')",0.016245626163034287,blobs.csv,False,2.099283889052458
"('algorithm', 'leaf_size')",0.013702681761576983,blobs.csv,False,2.099283889052458
"('algorithm', 'metric')",0.009106632488768593,blobs.csv,False,2.099283889052458
"('eps', 'min_samples', 'metric')",0.015599556872175986,blobs.csv,False,2.099283889052458
"('eps', 'algorithm', 'leaf_size')",0.006820909117369912,blobs.csv,False,2.099283889052458
algorithm,0.010254920769034332,2d-12c-no0.csv,False,2.7465389129938558
eps,0.6276828334231968,2d-12c-no0.csv,False,2.7465389129938558
leaf_size,0.03434954536659531,2d-12c-no0.csv,False,2.7465389129938558
metric,0.015446112952131993,2d-12c-no0.csv,False,2.7465389129938558
min_samples,0.03358814660754375,2d-12c-no0.csv,False,2.7465389129938558
"('eps', 'min_samples')",0.05769528454806029,2d-12c-no0.csv,False,2.7465389129938558
"('eps', 'metric')",0.04288564665155073,2d-12c-no0.csv,False,2.7465389129938558
"('eps', 'leaf_size')",0.028443464052916024,2d-12c-no0.csv,False,2.7465389129938558
"('algorithm', 'min_samples')",0.025488659231167433,2d-12c-no0.csv,False,2.7465389129938558
"('algorithm', 'eps')",0.0213193824689942,2d-12c-no0.csv,False,2.7465389129938558
"('metric', 'min_samples')",0.011407689252817885,2d-12c-no0.csv,False,2.7465389129938558
"('leaf_size', 'min_samples')",0.009326256053154786,2d-12c-no0.csv,False,2.7465389129938558
"('algorithm', 'leaf_size')",0.005865122111108529,2d-12c-no0.csv,False,2.7465389129938558
"('algorithm', 'metric')",0.005280568393695681,2d-12c-no0.csv,False,2.7465389129938558
"('leaf_size', 'metric')",0.0025578870042977314,2d-12c-no0.csv,False,2.7465389129938558
"('eps', 'min_samples', 'metric')",0.013889969199730595,2d-12c-no0.csv,False,2.7465389129938558
"('eps', 'algorithm', 'leaf_size')",0.007092594055484722,2d-12c-no0.csv,False,2.7465389129938558
algorithm,0.02047458221087673,d31.csv,False,1.06065956200473
eps,0.5633879520674772,d31.csv,False,1.06065956200473
leaf_size,0.02130816892972662,d31.csv,False,1.06065956200473
metric,0.009251650532874653,d31.csv,False,1.06065956200473
min_samples,0.007776192668970115,d31.csv,False,1.06065956200473
"('eps', 'leaf_size')",0.08823901934957129,d31.csv,False,1.06065956200473
"('algorithm', 'eps')",0.07849925763540985,d31.csv,False,1.06065956200473
"('eps', 'metric')",0.03449778902449768,d31.csv,False,1.06065956200473
"('eps', 'min_samples')",0.03228136674266703,d31.csv,False,1.06065956200473
"('algorithm', 'leaf_size')",0.023738511881420375,d31.csv,False,1.06065956200473
"('leaf_size', 'metric')",0.0061501058962638196,d31.csv,False,1.06065956200473
"('algorithm', 'min_samples')",0.003441776420539289,d31.csv,False,1.06065956200473
"('metric', 'min_samples')",0.0034190329948074944,d31.csv,False,1.06065956200473
"('leaf_size', 'min_samples')",0.0033443883983353996,d31.csv,False,1.06065956200473
"('algorithm', 'metric')",0.0031244486058252157,d31.csv,False,1.06065956200473
"('eps', 'min_samples', 'metric')",0.007859770464307698,d31.csv,False,1.06065956200473
"('eps', 'algorithm', 'leaf_size')",0.035666088317002916,d31.csv,False,1.06065956200473
algorithm,0.01312726578195732,banana.csv,False,3.159850816009566
eps,0.5456715940166366,banana.csv,False,3.159850816009566
leaf_size,0.020574902134093846,banana.csv,False,3.159850816009566
metric,0.008352768663852173,banana.csv,False,3.159850816009566
min_samples,0.022183773192615844,banana.csv,False,3.159850816009566
"('eps', 'leaf_size')",0.09034729087627577,banana.csv,False,3.159850816009566
"('eps', 'min_samples')",0.08147105295482852,banana.csv,False,3.159850816009566
"('eps', 'metric')",0.05627821944176046,banana.csv,False,3.159850816009566
"('algorithm', 'eps')",0.03717877207488031,banana.csv,False,3.159850816009566
"('leaf_size', 'min_samples')",0.023379548385437456,banana.csv,False,3.159850816009566
"('algorithm', 'leaf_size')",0.019851387789974882,banana.csv,False,3.159850816009566
"('algorithm', 'min_samples')",0.003970040893714918,banana.csv,False,3.159850816009566
"('leaf_size', 'metric')",0.002548878616812616,banana.csv,False,3.159850816009566
"('algorithm', 'metric')",0.0025377208157541546,banana.csv,False,3.159850816009566
"('metric', 'min_samples')",0.0018035287401424306,banana.csv,False,3.159850816009566
"('eps', 'min_samples', 'metric')",0.00824577103011078,banana.csv,False,3.159850816009566
"('eps', 'algorithm', 'leaf_size')",0.01993261999443622,banana.csv,False,3.159850816009566
algorithm,0.007804389612520554,s1.csv,False,0.9537570249522105
eps,0.6368033348144054,s1.csv,False,0.9537570249522105
leaf_size,0.015317278263124175,s1.csv,False,0.9537570249522105
metric,0.02104037966149316,s1.csv,False,0.9537570249522105
min_samples,0.013691531714826967,s1.csv,False,0.9537570249522105
"('eps', 'metric')",0.07904474859157695,s1.csv,False,0.9537570249522105
"('eps', 'leaf_size')",0.058820731580170094,s1.csv,False,0.9537570249522105
"('algorithm', 'eps')",0.029444845004033722,s1.csv,False,0.9537570249522105
"('eps', 'min_samples')",0.028689681180623164,s1.csv,False,0.9537570249522105
"('leaf_size', 'metric')",0.016664119558406066,s1.csv,False,0.9537570249522105
"('metric', 'min_samples')",0.01025165560782278,s1.csv,False,0.9537570249522105
"('algorithm', 'metric')",0.0059570618345402525,s1.csv,False,0.9537570249522105
"('algorithm', 'min_samples')",0.004260585168263482,s1.csv,False,0.9537570249522105
"('algorithm', 'leaf_size')",0.0036564946277338967,s1.csv,False,0.9537570249522105
"('leaf_size', 'min_samples')",0.001246478148668695,s1.csv,False,0.9537570249522105
"('eps', 'min_samples', 'metric')",0.009000463153157445,s1.csv,False,0.9537570249522105
"('eps', 'algorithm', 'leaf_size')",0.011114130264825172,s1.csv,False,0.9537570249522105
algorithm,0.0017902953489586293,libras_move_RL.csv,False,0.22992830199655145
eps,0.04521823907724856,libras_move_RL.csv,False,0.22992830199655145
leaf_size,0.012784528438672085,libras_move_RL.csv,False,0.22992830199655145
metric,0.005733124303039407,libras_move_RL.csv,False,0.22992830199655145
min_samples,0.7919607352086623,libras_move_RL.csv,False,0.22992830199655145
"('eps', 'min_samples')",0.04497863829465555,libras_move_RL.csv,False,0.22992830199655145
"('leaf_size', 'min_samples')",0.0220221643673922,libras_move_RL.csv,False,0.22992830199655145
"('metric', 'min_samples')",0.016794453118023234,libras_move_RL.csv,False,0.22992830199655145
"('eps', 'metric')",0.01178462629236302,libras_move_RL.csv,False,0.22992830199655145
"('algorithm', 'min_samples')",0.007726050471835432,libras_move_RL.csv,False,0.22992830199655145
"('algorithm', 'leaf_size')",0.006488257429422052,libras_move_RL.csv,False,0.22992830199655145
"('leaf_size', 'metric')",0.006127107803809663,libras_move_RL.csv,False,0.22992830199655145
"('algorithm', 'metric')",0.005111777025225913,libras_move_RL.csv,False,0.22992830199655145
"('algorithm', 'eps')",0.002613252959826246,libras_move_RL.csv,False,0.22992830199655145
"('eps', 'leaf_size')",0.0025347617931969157,libras_move_RL.csv,False,0.22992830199655145
"('eps', 'min_samples', 'metric')",1.584934393674224e-07,libras_move_RL.csv,False,0.22992830199655145
"('eps', 'algorithm', 'leaf_size')",0.0021744217495619903,libras_move_RL.csv,False,0.22992830199655145
algorithm,0.020431885719789898,tetra.csv,False,2.0135674299672246
eps,0.29845483603442374,tetra.csv,False,2.0135674299672246
leaf_size,0.05284742573191925,tetra.csv,False,2.0135674299672246
metric,0.02054874693004574,tetra.csv,False,2.0135674299672246
min_samples,0.037861866376510706,tetra.csv,False,2.0135674299672246
"('eps', 'metric')",0.13513940622718992,tetra.csv,False,2.0135674299672246
"('eps', 'min_samples')",0.08730168569627168,tetra.csv,False,2.0135674299672246
"('eps', 'leaf_size')",0.05380194894253607,tetra.csv,False,2.0135674299672246
"('algorithm', 'eps')",0.033583335792890606,tetra.csv,False,2.0135674299672246
"('algorithm', 'metric')",0.024974582904637957,tetra.csv,False,2.0135674299672246
"('leaf_size', 'min_samples')",0.02265201923629071,tetra.csv,False,2.0135674299672246
"('algorithm', 'leaf_size')",0.015152871252128214,tetra.csv,False,2.0135674299672246
"('leaf_size', 'metric')",0.014590244503119448,tetra.csv,False,2.0135674299672246
"('algorithm', 'min_samples')",0.013587407003075463,tetra.csv,False,2.0135674299672246
"('metric', 'min_samples')",0.01105411004140354,tetra.csv,False,2.0135674299672246
"('eps', 'min_samples', 'metric')",0.02075385870951474,tetra.csv,False,2.0135674299672246
"('eps', 'algorithm', 'leaf_size')",0.011940019103428078,tetra.csv,False,2.0135674299672246
algorithm,0.0050025297375548665,cluto-t5-8k.csv,False,0.5115391770377755
eps,0.7991533567516309,cluto-t5-8k.csv,False,0.5115391770377755
leaf_size,0.007961778947312868,cluto-t5-8k.csv,False,0.5115391770377755
metric,0.003550950776855347,cluto-t5-8k.csv,False,0.5115391770377755
min_samples,0.013036627991869311,cluto-t5-8k.csv,False,0.5115391770377755
"('eps', 'min_samples')",0.03877851196983033,cluto-t5-8k.csv,False,0.5115391770377755
"('eps', 'leaf_size')",0.033853043683010536,cluto-t5-8k.csv,False,0.5115391770377755
"('algorithm', 'eps')",0.027202552484216987,cluto-t5-8k.csv,False,0.5115391770377755
"('eps', 'metric')",0.01939307573531511,cluto-t5-8k.csv,False,0.5115391770377755
"('algorithm', 'leaf_size')",0.008659221494695515,cluto-t5-8k.csv,False,0.5115391770377755
"('leaf_size', 'min_samples')",0.007787150675941558,cluto-t5-8k.csv,False,0.5115391770377755
"('algorithm', 'min_samples')",0.005028614059826675,cluto-t5-8k.csv,False,0.5115391770377755
"('metric', 'min_samples')",0.0009299928102916022,cluto-t5-8k.csv,False,0.5115391770377755
"('algorithm', 'metric')",0.0005939918540979813,cluto-t5-8k.csv,False,0.5115391770377755
"('leaf_size', 'metric')",0.00040741663009501345,cluto-t5-8k.csv,False,0.5115391770377755
"('eps', 'min_samples', 'metric')",0.0026764135136870897,cluto-t5-8k.csv,False,0.5115391770377755
"('eps', 'algorithm', 'leaf_size')",0.0022311604208669934,cluto-t5-8k.csv,False,0.5115391770377755
algorithm,0.013766124169046167,donut3.csv,False,1.6482687139650807
eps,0.7663251680447625,donut3.csv,False,1.6482687139650807
leaf_size,0.01956093799828605,donut3.csv,False,1.6482687139650807
metric,0.0062965669437773115,donut3.csv,False,1.6482687139650807
min_samples,0.014688570409716823,donut3.csv,False,1.6482687139650807
"('eps', 'leaf_size')",0.03546472457300918,donut3.csv,False,1.6482687139650807
"('algorithm', 'eps')",0.03098216349409481,donut3.csv,False,1.6482687139650807
"('eps', 'min_samples')",0.025057370385814546,donut3.csv,False,1.6482687139650807
"('eps', 'metric')",0.012244890689989369,donut3.csv,False,1.6482687139650807
"('leaf_size', 'min_samples')",0.007406771845484117,donut3.csv,False,1.6482687139650807
"('leaf_size', 'metric')",0.0062157458249111446,donut3.csv,False,1.6482687139650807
"('algorithm', 'min_samples')",0.005043443525287086,donut3.csv,False,1.6482687139650807
"('algorithm', 'leaf_size')",0.0041402679488331835,donut3.csv,False,1.6482687139650807
"('metric', 'min_samples')",0.0036362481478546564,donut3.csv,False,1.6482687139650807
"('algorithm', 'metric')",0.0023351597113020145,donut3.csv,False,1.6482687139650807
"('eps', 'min_samples', 'metric')",0.005216103199482042,donut3.csv,False,1.6482687139650807
"('eps', 'algorithm', 'leaf_size')",0.005660983804223548,donut3.csv,False,1.6482687139650807
algorithm,0.005094690547352954,haberman_RL.csv,False,4.347005220013671
eps,0.657684301479009,haberman_RL.csv,False,4.347005220013671
leaf_size,0.027686923538344475,haberman_RL.csv,False,4.347005220013671
metric,0.01719427853224714,haberman_RL.csv,False,4.347005220013671
min_samples,0.04300869176106144,haberman_RL.csv,False,4.347005220013671
"('eps', 'min_samples')",0.08753746991985151,haberman_RL.csv,False,4.347005220013671
"('eps', 'leaf_size')",0.03813374849977261,haberman_RL.csv,False,4.347005220013671
"('eps', 'metric')",0.02771872885360504,haberman_RL.csv,False,4.347005220013671
"('algorithm', 'eps')",0.012307125468268863,haberman_RL.csv,False,4.347005220013671
"('metric', 'min_samples')",0.0075070275472430255,haberman_RL.csv,False,4.347005220013671
"('leaf_size', 'metric')",0.007390525071503914,haberman_RL.csv,False,4.347005220013671
